task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1003,cpu03,eb/aca922,nf-ebaca922812d0c2a84c2666bf0d63976,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701290373849,1701290851000,1701291615000,1241151,728000,-,45.3,7.7,10382012416,23957786624,10382012416,24013070336,2119310629,1094425947,345004,9153,1048215552,1095561216,15,1,/input/data/work/eb/aca922812d0c2a84c2666bf0d63976,true,-
1144,cpu01,39/d3c1c8,nf-39d3c1c82e2e767d89cb64c29f1c8c74,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291196871,1701291203000,1701291642000,445129,429000,-,3.3,0.0,23232512,182525952,23232512,231432192,751619912,2604268,23161,653,751497216,2609152,61795,320,/input/data/work/39/d3c1c82e2e767d89cb64c29f1c8c74,true,-
1029,cpu03,cf/ba53ed,nf-cfba53ed216bd8750422831480153994,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,BRD4_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701290381293,1701291028000,1701291651000,1269707,595000,-,66.5,6.8,9161863168,23956729856,9161863168,24013070336,1693630224,876885054,263459,7335,837918720,877776896,14,1,/input/data/work/cf/ba53ed216bd8750422831480153994,true,-
1108,cpu09,b8/1c5b3f,nf-b81c5b3fe04f6272a51396b4d7c207c1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K27ac_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K27ac_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291062127,1701291065000,1701291657000,594873,586000,-,4.2,0.0,22540288,182231040,22540288,231432192,1192349124,2569700,36612,645,1192230912,2576384,107613,587,/input/data/work/b8/1c5b3fe04f6272a51396b4d7c207c1,true,-
1214,cpu02,87/fb8e10,nf-87fb8e105d53ecb1f86f3bbb875f4213,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701291463375,1701291468000,1701291660000,196625,166000,-,18.0,0.2,290828288,1460109312,290828288,1470357504,1420044057,1253027530,294259,306103,186974208,281776128,99939,1734,/input/data/work/87/fb8e105d53ecb1f86f3bbb875f4213,true,-
1004,cpu09,77/78daea,nf-7778daead73b6be441e0fa9466380324,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,AR_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701290373985,1701290862000,1701291659000,1285015,771000,-,51.0,7.3,9857667072,23956729856,9857667072,24013070336,2151016566,1117673821,323748,9501,1068621824,1119154176,16,2,/input/data/work/77/78daead73b6be441e0fa9466380324,true,-
1078,cpu10,85/28a3e8,nf-8528a3e81e8691cb6adcd539657a4c5d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701290882961,1701290884000,1701291664000,781039,762000,-,2.4,0.0,23056384,182177792,23056384,231432192,846962327,2666926,26071,668,846839808,2670592,75584,431,/input/data/work/85/28a3e81e8691cb6adcd539657a4c5d,true,-
1203,cpu02,09/41b451,nf-0941b451447732961c83277eadef67e4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K27ac_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K27ac_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701291447052,1701291452000,1701291666000,218948,181000,-,143.0,0.0,14434304,23486464,14487552,23617536,1715896488,1510856003,157436,190876,11808768,752254976,62383,22617,/input/data/work/09/41b451447732961c83277eadef67e4,true,-
1243,cpu03,80/cb7712,nf-80cb7712057b1d396613eb22f8c33bf9,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701291630036,1701291657000,1701291666000,35964,1000,-,4.9,0.0,3289088,5632000,3289088,5636096,102182,4951,216,18,8515584,8192,1,0,/input/data/work/80/cb7712057b1d396613eb22f8c33bf9,true,-
1084,cpu08,21/616fd7,nf-21616fd79f77be4822d9a42abd125012,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,BRD4_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (BRD4_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701290903735,1701290905000,1701291687000,783265,774000,-,2.4,0.0,22638592,182190080,22638592,231432192,892285288,2386220,27455,600,892162048,2392064,74747,405,/input/data/work/21/616fd79f77be4822d9a42abd125012,true,-
1083,cpu08,e0/9144eb,nf-e09144eb2a9a3933c906408e30fcc6f9,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,BRD4_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (BRD4_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701290904380,1701290905000,1701291689000,784620,773000,-,15.2,0.0,8069120,13697024,8069120,13705216,892278487,492846,27431,11274,4096,503808,6589,9170,/input/data/work/e0/9144eb2a9a3933c906408e30fcc6f9,true,-
1115,cpu07,ff/358125,nf-ff3581254b0b8f03c5986a12299c8155,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701291126116,1701291184000,1701291686000,559884,491000,-,17.8,0.0,7974912,13697024,7974912,13705216,702565940,492252,21641,10854,702451712,503808,4390,7556,/input/data/work/ff/3581254b0b8f03c5986a12299c8155,true,-
1236,cpu02,c9/b7c538,nf-c9b7c53810cb1a9bb0da15365287e3af,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701291597170,1701291675000,1701291693000,95830,1000,-,3.5,0.0,3268608,5632000,3268608,5636096,102188,4951,216,18,4096,8192,6,0,/input/data/work/c9/b7c53810cb1a9bb0da15365287e3af,true,-
1092,cpu07,24/4d8778,nf-244d87789b841fbee303215f7ab9cf7f,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701290955784,1701290961000,1701291701000,745216,731000,-,2.9,0.0,23470080,182636544,23470080,231432192,1000684535,2241816,30763,565,1000562688,2248704,87144,435,/input/data/work/24/4d87789b841fbee303215f7ab9cf7f,true,-
1135,cpu07,80/e14bea,nf-80e14bea6fcf32b1cd0d5cc1be14a7fc,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291187683,1701291189000,1701291702000,514317,505000,-,3.4,0.0,6791168,164184064,6791168,231432192,787865915,5477,24268,19,787738624,12288,87824,326,/input/data/work/80/e14bea6fcf32b1cd0d5cc1be14a7fc,true,-
1138,cpu07,d6/5a67a8,nf-d65a67a8888d6f3312386a7239e1e56b,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291188584,1701291190000,1701291702000,513416,505000,-,12.6,0.0,9383936,167854080,9383936,232853504,787873844,49388,24268,29,4096,53248,6222,4846,/input/data/work/d6/5a67a8888d6f3312386a7239e1e56b,true,-
1255,cpu07,68/e8ef18,nf-68e8ef187993f2d0d5c217e0e62ce3bf,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291666228,1701291692000,1701291703000,36772,4000,-,1.0,0.0,9887744,15978496,9887744,15982592,2740253,5537,270,19,2572288,12288,29,2,/input/data/work/68/e8ef187993f2d0d5c217e0e62ce3bf,true,-
1040,cpu09,b4/cdd0bb,nf-b4cdd0bb26130d9da54f5273d8d7a333,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H2Bk15ac_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H2Bk15ac_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701290388449,1701290883000,1701291712000,1323551,803000,-,53.6,7.5,10059075584,23957786624,10059075584,24013070336,2109966005,1095247829,349688,9191,1044099072,1096765440,15,2,/input/data/work/b4/cdd0bb26130d9da54f5273d8d7a333,true,-
1123,cpu07,62/ce3329,nf-62ce332901835c43aa9afd479d5d5b06,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701291141209,1701291185000,1701291709000,567791,518000,-,17.2,0.0,7933952,13697024,7933952,13705216,741809564,493061,22840,11056,741695488,503808,4444,7575,/input/data/work/62/ce332901835c43aa9afd479d5d5b06,true,-
1129,cpu09,60/ed145b,nf-60ed145b4dec8c26c2d1651b851566cd,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291150993,1701291163000,1701291708000,557007,524000,-,15.8,0.0,9121792,167854080,9121792,232853504,1183329770,43243,36337,28,569344,49152,8993,6640,/input/data/work/60/ed145b4dec8c26c2d1651b851566cd,true,-
1128,cpu09,36/e80d05,nf-36e80d0566f9fd36abeb095df1f67b2c,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291153414,1701291163000,1701291708000,554586,524000,-,4.3,0.0,6897664,164184064,6897664,231432192,1183316336,5473,36336,19,1180508160,12288,115960,456,/input/data/work/36/e80d0566f9fd36abeb095df1f67b2c,true,-
1127,cpu09,46/87214d,nf-4687214df4983b90ad588f3e77fb1ec5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701291154644,1701291162000,1701291709000,554356,524000,-,62.9,0.0,14430208,23490560,14553088,23621632,2102367332,1831288134,201524,226865,2129920,912281600,45625,30757,/input/data/work/46/87214df4983b90ad588f3e77fb1ec5,true,-
1272,cpu09,ce/25e0d7,nf-ce25e0d7c6f4922c18788aa6c6ffc257,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291709891,1701291713000,1701291722000,12109,4000,-,3.9,0.0,7495680,13754368,7495680,13758464,2412234,5530,265,19,2310144,12288,24,10,/input/data/work/ce/25e0d7c6f4922c18788aa6c6ffc257,true,-
1110,cpu01,de/0cc6bb,nf-de0cc6bba58e57fed9a053bf2980711e,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701291103129,1701291125000,1701291722000,618871,583000,-,21.0,0.0,7929856,13697024,7929856,13705216,955710367,482669,29366,11191,955592704,491520,6157,9611,/input/data/work/de/0cc6bba58e57fed9a053bf2980711e,true,-
1117,cpu01,a5/ed9c1e,nf-a5ed9c1e3dfc1e719b08752554957d28,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,AR_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291133636,1701291136000,1701291727000,593364,580000,-,3.7,0.0,23576576,182714368,23576576,231432192,1048973609,2256236,32235,568,1048850432,2260992,91091,434,/input/data/work/a5/ed9c1e3dfc1e719b08752554957d28,true,-
1118,cpu01,90/02fbc8,nf-9002fbc80fc844c62bdc0f43993c750e,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701291134838,1701291137000,1701291727000,592162,580000,-,22.4,0.0,7999488,13697024,7999488,13705216,1048966165,492305,32212,11314,0,499712,7290,10493,/input/data/work/90/02fbc80fc844c62bdc0f43993c750e,true,-
1119,cpu03,a4/5cdd21,nf-a45cdd2114f9722bc0ddb07aea46a253,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701291137282,1701291140000,1701291733000,595718,583000,-,22.1,0.0,7860224,13697024,7860224,13705216,1023952424,490957,31449,11279,1023836160,499712,6535,10375,/input/data/work/a4/5cdd2114f9722bc0ddb07aea46a253,true,-
1259,cpu07,f5/b0e85a,nf-f5b0e85aef18a61aa79469d74e17514f,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291676520,1701291717000,1701291729000,52480,5000,-,1.1,0.0,11968512,18075648,11968512,18079744,2837462,5536,271,19,2736128,12288,40,3,/input/data/work/f5/b0e85aef18a61aa79469d74e17514f,true,-
1268,cpu09,6b/16776f,nf-6b16776faff0b5df04ecac152fc669d9,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,BRD4_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291694704,1701291718000,1701291727000,32296,3000,-,1.5,0.0,10887168,16936960,10887168,16941056,2556642,5531,267,19,2457600,12288,38,3,/input/data/work/6b/16776faff0b5df04ecac152fc669d9,true,-
1276,cpu01,43/c549a2,nf-43c549a2f137f07697c5bdced3894993,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701291727083,1701291733000,1701291742000,14917,0,-,8.9,0.0,3211264,5632000,3211264,5636096,101855,4947,215,18,0,8192,1,0,/input/data/work/43/c549a2f137f07697c5bdced3894993,true,-
1270,cpu07,b2/5e85b0,nf-b25e85b029a7e164d80a7bb7bfa95d0f,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291706728,1701291709000,1701291751000,44272,34000,-,135.2,0.0,8126464,166805504,8126464,232853504,1000698811,48801,30763,29,4096,53248,24,2825,/input/data/work/b2/5e85b029a7e164d80a7bb7bfa95d0f,true,-
1122,cpu03,a8/50de2a,nf-a850de2a18f915fc4b01e74c97a701bf,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291138563,1701291141000,1701291758000,619437,610000,-,4.0,0.0,22769664,182214656,22769664,231432192,1191497740,2720632,36586,682,1191378944,2727936,108869,601,/input/data/work/a8/50de2a18f915fc4b01e74c97a701bf,true,-
1099,cpu07,cc/7ed4c7,nf-cc7ed4c76a2bbbf99a26c72b234973c6,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701290999674,1701291006000,1701291765000,765326,746000,-,16.8,0.0,7819264,13697024,7819264,13705216,968493727,490820,29757,11284,972255232,499712,6372,10491,/input/data/work/cc/7ed4c76a2bbbf99a26c72b234973c6,true,-
1279,cpu07,41/e262e6,nf-41e262e628f057e6a45513671ffd1860,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291738983,1701291757000,1701291768000,29017,4000,-,3.2,0.0,8867840,15151104,8867840,15155200,2426776,5535,265,19,2326528,12288,29,12,/input/data/work/41/e262e628f057e6a45513671ffd1860,true,-
1282,cpu07,c0/3c73ea,nf-c03c73eae8ed84467183c1c3de81db96,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291766835,1701291770000,1701291781000,14165,4000,-,1.5,0.0,10612736,16556032,10612736,16560128,2891178,5538,272,19,2723840,12288,31,6,/input/data/work/c0/3c73eae8ed84467183c1c3de81db96,true,-
1146,cpu07,60/176551,nf-60176551993462a9c8fde68972304c64,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,BRD4_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701291203354,1701291217000,1701291783000,579646,560000,-,3.0,0.0,6934528,164184064,6934528,231432192,869779938,5477,26768,19,869588992,12288,79056,290,/input/data/work/60/176551993462a9c8fde68972304c64,true,-
1087,cpu10,e8/74159b,nf-e874159b78a32216f54a6f7954a7e0ff,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701290921773,1701290923000,1701291798000,876227,858000,-,1.8,0.0,6803456,164184064,6803456,231432192,702727638,5475,21670,19,702603264,12288,72250,284,/input/data/work/e8/74159b78a32216f54a6f7954a7e0ff,true,-
